State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
MO,2919170,LOGAN-ROGERSVILLE R-VIII,1037.0,LOGAN-ROGERSVILLE HIGH,291917001037,683.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919170,LOGAN-ROGERSVILLE R-VIII,2433.0,LOGAN-ROGERSVILLE MIDDLE,291917002433,349.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919170,LOGAN-ROGERSVILLE R-VIII,2434.0,LOGAN-ROGERSVILLE PRIMARY,291917002434,330.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
MO,2919170,LOGAN-ROGERSVILLE R-VIII,2677.0,LOGAN-ROGERSVILLE UPPER ELEM.,291917002677,497.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919170,LOGAN-ROGERSVILLE R-VIII,3128.0,LOGAN-ROGERSVILLE ELEMENTARY,291917003128,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919200,LONEDELL R-XIV,1038.0,LONEDELL ELEM.,291920001038,254.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919230,LONE JACK C-6,1039.0,LONE JACK ELEM.,291923001039,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919230,LONE JACK C-6,1040.0,LONE JACK HIGH,291923001040,261.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919230,LONE JACK C-6,2739.0,LONE JACK PRIMARY,291923002739,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919260,LOUISIANA R-II,1041.0,LOUISIANA MIDDLE,291926001041,177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919260,LOUISIANA R-II,1042.0,LOUISIANA ELEM.,291926001042,390.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919260,LOUISIANA R-II,1043.0,LOUISIANA HIGH,291926001043,232.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919320,Luray School District #33,1044.0,LURAY ELEM.,291932001044,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919350,WOODLAND R-IV,1045.0,WOODLAND ELEM.,291935001045,377.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919350,WOODLAND R-IV,1046.0,WOODLAND HIGH,291935001046,272.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,f,
MO,2919350,WOODLAND R-IV,2985.0,WOODLAND MIDDLE,291935002985,300.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919380,MACKS CREEK R-V,1048.0,MACKS CREEK ELEM.,291938001048,220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919380,MACKS CREEK R-V,1049.0,MACKS CREEK HIGH,291938001049,140.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919410,MACON CO. R-I,1050.0,MACON ELEM.,291941001050,658.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919410,MACON CO. R-I,1051.0,MACON AREA VOC. SCH.,291941001051,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919410,MACON CO. R-I,1052.0,MACON MIDDLE,291941001052,297.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919410,MACON CO. R-I,1053.0,MACON SR. HIGH,291941001053,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919840,MADISON C-3,1054.0,MADISON ELEM.,291984001054,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919840,MADISON C-3,1055.0,MADISON HIGH,291984001055,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919890,MALDEN R-I,1056.0,MALDEN ELEMENTARY,291989001056,673.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919890,MALDEN R-I,1058.0,MALDEN HIGH,291989001058,424.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919920,MALTA BEND R-V,1059.0,MALTA BEND ELEM.,291992001059,56.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919920,MALTA BEND R-V,1060.0,MALTA BEND HIGH,291992001060,48.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919950,MANES R-V,1061.0,MANES ELEM.,291995001061,112.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919980,MANSFIELD R-IV,1062.0,WILDER ELEM.,291998001062,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919980,MANSFIELD R-IV,1063.0,MANSFIELD HIGH,291998001063,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2919980,MANSFIELD R-IV,2560.0,MANSFIELD JR. HIGH,291998002560,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920010,MAPLEWOOD-RICHMOND HEIGHTS,1067.0,MAPLEWOOD RICHMOND HEIGHTS  HIGH SCHOOL,292001001067,323.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920010,MAPLEWOOD-RICHMOND HEIGHTS,1068.0,MRH EARLY CHILDHOOD CTR.,292001001068,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920010,MAPLEWOOD-RICHMOND HEIGHTS,1895.0,MRH MIDDLE SCHOOL,292001001895,144.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920010,MAPLEWOOD-RICHMOND HEIGHTS,2860.0,MRH ELEMENTARY SCHOOL,292001002860,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920050,MARCELINE R-V,1070.0,MARCELINE HIGH,292005001070,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920050,MARCELINE R-V,1071.0,WALT DISNEY ELEM.,292005001071,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920050,MARCELINE R-V,2503.0,MARCELINE MIDDLE,292005002503,137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920160,MARION C. EARLY R-V,1072.0,MARION C. EARLY ELEM.,292016001072,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920160,MARION C. EARLY R-V,1073.0,MARION C. EARLY HIGH,292016001073,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920160,MARION C. EARLY R-V,99999.0,MARION C. EARLY JUNIOR HIGH,292016099999,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920280,MARION CO. R-II,1074.0,MARION CO. ELEM.,292028001074,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920280,MARION CO. R-II,1075.0,MARION CO. HIGH,292028001075,111.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920310,MARIONVILLE R-IX,1076.0,MARIONVILLE ELEM.,292031001076,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920310,MARIONVILLE R-IX,1077.0,MARIONVILLE HIGH,292031001077,245.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920310,MARIONVILLE R-IX,3139.0,MARIONVILLE MIDDLE,292031003139,171.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920340,Mark Twain R-VIII,1078.0,MARK TWAIN ELEM.,292034001078,58.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920370,MARQUAND-ZION R-VI,1079.0,MARQUAND ELEM.,292037001079,81.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920370,MARQUAND-ZION R-VI,1080.0,MARQUAND-ZION HIGH,292037001080,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920410,MARSHALL,1082.0,BENTON ELEM.,292041001082,222.0,,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MO,2920410,MARSHALL,1083.0,BUEKER MIDDLE,292041001083,727.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920410,MARSHALL,1084.0,EASTWOOD ELEM.,292041001084,236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920410,MARSHALL,1085.0,NORTHWEST ELEM.,292041001085,211.0,,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920410,MARSHALL,1086.0,MARSHALL SR. HIGH,292041001086,681.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920410,MARSHALL,1087.0,SOUTHEAST ELEM.,292041001087,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920430,MARSHFIELD R-I,1088.0,MARSHFIELD JR. HIGH,292043001088,798.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920430,MARSHFIELD R-I,1089.0,EDWIN P. HUBBLE ELEM.,292043001089,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920430,MARSHFIELD R-I,1090.0,MARSHFIELD HIGH,292043001090,1059.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920430,MARSHFIELD R-I,2470.0,DANIEL WEBSTER ELEM.,292043002470,520.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920430,MARSHFIELD R-I,2709.0,SHOOK ELEM.,292043002709,530.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920490,MARYVILLE R-II,1093.0,EUGENE FIELD ELEM.,292049001093,546.0,,0.0,20.0,235.0,0.0,0.0,0.0,0.0,7.0,21.0,f,
MO,2920490,MARYVILLE R-II,1094.0,NORTHWEST TECHNICAL SCH.,292049001094,280.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920490,MARYVILLE R-II,1095.0,MARYVILLE HIGH,292049001095,448.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920490,MARYVILLE R-II,1096.0,MARYVILLE MIDDLE,292049001096,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920490,MARYVILLE R-II,2294.0,NW MO SPECL. ED. COOP.,292049002294,2.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920550,MAYSVILLE R-I,1098.0,MAYSVILLE ELEM.,292055001098,369.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920550,MAYSVILLE R-I,1099.0,MAYSVILLE JR.-SR. HIGH,292055001099,318.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,1100.0,ANDERSON ELEM.,292061001100,577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,1101.0,NOEL ELEM.,292061001101,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,1102.0,PINEVILLE ELEM.,292061001102,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,1103.0,ROCKY COMFORT ELEM.,292061001103,207.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,1104.0,MCDONALD COUNTY HIGH,292061001104,991.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,1105.0,SOUTHWEST CITY ELEM.,292061001105,319.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,1106.0,WHITE ROCK ELEM.,292061001106,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,3007.0,ANDERSON MIDDLE,292061003007,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,3094.0,NOEL PRIMARY,292061003094,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920610,MCDONALD CO. R-I,3106.0,PINEVILLE PRIMARY,292061003106,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920640,MEADVILLE R-IV,1107.0,MEADVILLE ELEM.,292064001107,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920640,MEADVILLE R-IV,1108.0,MEADVILLE HIGH,292064001108,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1097.0,HAGEMANN ELEM.,292067001097,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1109.0,BEASLEY ELEM.,292067001109,353.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1111.0,BIERBAUM ELEM.,292067001111,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1112.0,BLADES ELEM.,292067001112,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1114.0,MARGARET BUERKLE MIDDLE,292067001114,612.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1115.0,MEHLVILLE HIGH SCHOOL,292067001115,1907.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1116.0,OAKVILLE ELEM.,292067001116,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1117.0,OAKVILLE MIDDLE,292067001117,652.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1118.0,OAKVILLE HIGH SCHOOL,292067001118,1793.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1119.0,POINT ELEM.,292067001119,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1121.0,TRAUTWEIN ELEM.,292067001121,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1123.0,WASHINGTON MIDDLE,292067001123,571.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,1124.0,WOHLWEND ELEM.,292067001124,437.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,2420.0,FORDER ELEM.,292067002420,451.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,2683.0,ROGERS ELEM.,292067002683,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,2996.0,JOHN CARY EARLY CHILDHOOD CTR.,292067002996,345.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920670,MEHLVILLE R-IX,3032.0,BERNARD MIDDLE,292067003032,673.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920700,SCOTLAND CO. R-I,1126.0,SCOTLAND CO. ELEM.,292070001126,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920700,SCOTLAND CO. R-I,1127.0,SCOTLAND CO. HIGH,292070001127,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920750,NORTH MERCER CO. R-III,1128.0,NORTH MERCER ELEM.,292075001128,121.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920750,NORTH MERCER CO. R-III,1129.0,MERCER HIGH,292075001129,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920810,MEXICO 59,1132.0,EUGENE FIELD ELEM.,292081001132,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920810,MEXICO 59,1133.0,HAWTHORNE ELEM.,292081001133,398.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MO,2920810,MEXICO 59,1134.0,MCMILLAN ELEM.,292081001134,272.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920810,MEXICO 59,1136.0,MEXICO MIDDLE,292081001136,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920810,MEXICO 59,1137.0,MEXICO HIGH,292081001137,732.0,,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,f,
MO,2920810,MEXICO 59,99998.0,EARLY CHILDHOOD CENTER,292081099998,120.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920810,MEXICO 59,99999.0,MEXICO EDUCATION CENTER,292081099999,39.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920820,MIAMI R-I,1138.0,MIAMI ELEM.,292082001138,110.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920820,MIAMI R-I,1139.0,MIAMI HIGH,292082001139,76.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920840,MIAMI R-I,1140.0,MIAMI ELEM.,292084001140,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920880,MIDDLE GROVE C-1,1141.0,MIDDLE GROVE ELEM.,292088001141,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920940,MILAN C-2,1143.0,MILAN ELEM.,292094001143,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920940,MILAN C-2,1144.0,MILAN HIGH,292094001144,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2920940,MILAN C-2,2888.0,MILAN MIDDLE,292094002888,210.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921000,MILLER R-II,1146.0,Miller Elementary,292100001146,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921000,MILLER R-II,1148.0,MILLER HIGH,292100001148,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921030,MIRABILE C-1,1150.0,MIRABILE ELEM.,292103001150,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921060,MISSOURI CITY 56,1151.0,MISSOURI CITY ELEM.,292106001151,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921100,MOBERLY,1154.0,MOBERLY SR. HIGH,292110001154,715.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921100,MOBERLY,1157.0,NORTH PARK ELEM.,292110001157,279.0,,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921100,MOBERLY,1158.0,SOUTH PARK ELEM.,292110001158,277.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
MO,2921100,MOBERLY,1853.0,NORTH CENTRAL REGIONAL,292110001853,100.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,f,
MO,2921100,MOBERLY,2561.0,MOBERLY MIDDLE,292110002561,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921100,MOBERLY,2820.0,GRATZ BROWN ELEM.,292110002820,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921120,MONETT R-I,183.0,MONETT MIDDLE,292112000183,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921120,MONETT R-I,1160.0,MONETT ELEM.,292112001160,530.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
MO,2921120,MONETT R-I,1162.0,MONETT HIGH,292112001162,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921120,MONETT R-I,1595.0,MONETT INTERMEDIATE,292112001595,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921120,MONETT R-I,3089.0,CENTRAL PARK ELEM.,292112003089,355.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921150,HIGH POINT R-III,1163.0,HIGH POINT ELEM.,292115001163,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921180,MONITEAU CO. R-V,1164.0,LATHAM ELEM.,292118001164,63.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921210,MONROE CITY R-I,1165.0,MONROE CITY ELEM.,292121001165,288.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921210,MONROE CITY R-I,1167.0,MONROE CITY R-I HIGH,292121001167,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921210,MONROE CITY R-I,1799.0,MONROE CITY MIDDLE,292121001799,187.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921330,MONTGOMERY CO. R-II,1169.0,MONTGOMERY CO. HIGH,292133001169,370.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921330,MONTGOMERY CO. R-II,1170.0,JONESBURG ELEM.,292133001170,223.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921330,MONTGOMERY CO. R-II,1171.0,MONTGOMERY CO. MIDDLE,292133001171,279.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921330,MONTGOMERY CO. R-II,1172.0,MONTGOMERY CITY ELEM.,292133001172,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921360,MONTROSE R-XIV,1174.0,MONTROSE ELEM.,292136001174,53.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921360,MONTROSE R-XIV,1175.0,MONTROSE HIGH,292136001175,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921420,SCOTT CO. CENTRAL,1176.0,SCOTT CO. CENTRAL ELEM.,292142001176,180.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921420,SCOTT CO. CENTRAL,1177.0,SCOTT CO. CENTRAL HIGH,292142001177,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921480,MOUND CITY R-2,1179.0,MOUND CITY ELEM.,292148001179,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921480,MOUND CITY R-2,1180.0,MOUND CITY HIGH,292148001180,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921480,MOUND CITY R-2,3112.0,MOUND CITY MIDDLE,292148003112,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921510,MOUNTAIN GROVE R-III,1181.0,MOUNTAIN GROVE ELEM.,292151001181,706.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
MO,2921510,MOUNTAIN GROVE R-III,1182.0,MOUNTAIN GROVE HIGH,292151001182,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921510,MOUNTAIN GROVE R-III,1183.0,OZARK MOUNTAIN TECHNICAL CTR.,292151001183,64.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921510,MOUNTAIN GROVE R-III,2618.0,OZARK REGIONAL JUVENILE DET CT,292151002618,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921510,MOUNTAIN GROVE R-III,2619.0,MOUNTAIN GROVE MIDDLE,292151002619,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921540,MOUNTAIN VIEW-BIRCH TREE R-III,1184.0,BIRCH TREE ELEM.,292154001184,139.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921540,MOUNTAIN VIEW-BIRCH TREE R-III,1186.0,LIBERTY SR. HIGH,292154001186,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921540,MOUNTAIN VIEW-BIRCH TREE R-III,1187.0,MOUNTAIN VIEW ELEM.,292154001187,473.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921540,MOUNTAIN VIEW-BIRCH TREE R-III,3026.0,LIBERTY MIDDLE,292154003026,250.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921600,MT. VERNON R-V,1188.0,MT. VERNON ELEM.,292160001188,350.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921600,MT. VERNON R-V,1189.0,MT. VERNON HIGH,292160001189,487.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
MO,2921600,MT. VERNON R-V,1988.0,MT. VERNON MIDDLE,292160001988,347.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
