State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
CO,803990,POUDRE SCHOOL DISTRICT R-1,1938.0,POUDRE COMMUNITY ACADEMY,80399001938,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803990,POUDRE SCHOOL DISTRICT R-1,1973.0,BACON ELEMENTARY SCHOOL,80399001973,565.0,,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803990,POUDRE SCHOOL DISTRICT R-1,6161.0,OLANDER ELEMENTARY SCHOOL,80399006161,454.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803990,POUDRE SCHOOL DISTRICT R-1,6162.0,WEBBER MIDDLE SCHOOL,80399006162,764.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803990,POUDRE SCHOOL DISTRICT R-1,6315.0,RICE ELEMENTARY SCHOOL,80399006315,428.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803990,POUDRE SCHOOL DISTRICT R-1,6334.0,POLARIS EXPEDITIONARY LEARNING SCHOOL,80399006334,266.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803990,POUDRE SCHOOL DISTRICT R-1,6380.0,BETHKE ELEMENTARY SCHOOL,80399006380,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,803990,POUDRE SCHOOL DISTRICT R-1,6431.0,PSD GLOBAL ACADEMY,80399006431,168.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804020,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-8,552.0,FORT LUPTON HIGH SCHOOL,80402000552,588.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804020,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-8,553.0,FORT LUPTON MIDDLE SCHOOL,80402000553,533.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804020,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-8,554.0,LEO WILLIAM BUTLER ELEMENTARY SCHOOL,80402000554,741.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804020,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-8,1366.0,TWOMBLY ELEMENTARY SCHOOL,80402001366,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",556.0,COLUMBINE ELEMENTARY SCHOOL,80405000556,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",557.0,FORT MORGAN HIGH SCHOOL,80405000557,910.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",558.0,GREEN ACRES ELEMENTARY SCHOOL,80405000558,324.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",559.0,SHERMAN EARLY CHILDHOOD CENTER,80405000559,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",1281.0,FORT MORGAN MIDDLE SCHOOL,80405001281,490.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",1610.0,BAKER CENTRAL SCHOOL,80405001610,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",1611.0,LINCOLN HIGH SCHOOL,80405001611,40.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804050,"SCHOOL DISTRICT NO. RE-3, FORT MORGAN",6298.0,PIONEER ELEMENTARY SCHOOL,80405006298,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,96.0,LORRAINE SECONDARY SCHOOL,80408000096,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,560.0,ABRAMS ELEMENTARY SCHOOL,80408000560,485.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,561.0,CARSON MIDDLE SCHOOL,80408000561,712.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,562.0,FOUNTAIN-FORT CARSON HIGH SCHOOL,80408000562,1633.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,563.0,FOUNTAIN MIDDLE SCHOOL,80408000563,976.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,564.0,MESA ELEMENTARY SCHOOL,80408000564,434.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,565.0,PATRIOT ELEMENTARY SCHOOL,80408000565,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,566.0,ARAGON ELEMENTARY SCHOOL,80408000566,442.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,856.0,MOUNTAINSIDE ELEMENTARY SCHOOL,80408000856,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,1481.0,JORDAHL ELEMENTARY SCHOOL,80408001481,485.0,,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,6330.0,EAGLESIDE ELEMENTARY SCHOOL,80408006330,632.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
CO,804080,FOUNTAIN-FORT CARSON SD #8,6481.0,WEIKEL ELEMENTARY SCHOOL,80408006481,610.0,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804110,FOWLER SCHOOL DISTRICT NO. R4J,567.0,FOWLER JUNIOR HIGH SCHOOL,80411000567,66.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804110,FOWLER SCHOOL DISTRICT NO. R4J,568.0,FOWLER HIGH SCHOOL,80411000568,115.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804110,FOWLER SCHOOL DISTRICT NO. R4J,1981.0,FOWLER ELEMENTARY SCHOOL,80411001981,229.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804140,SIERRA GRANDE SCHOOL DISTRICT NO. R-30,571.0,SIERRA GRANDE ELEMENTARY SCHOOL,80414000571,109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804140,SIERRA GRANDE SCHOOL DISTRICT NO. R-30,572.0,SIERRA GRANDE SENIOR HIGH SCHOOL,80414000572,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804140,SIERRA GRANDE SCHOOL DISTRICT NO. R-30,1856.0,SIERRA GRANDE MIDDLE SCHOOL,80414001856,71.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804200,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-1,575.0,GILCREST ELEMENTARY SCHOOL,80420000575,264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804200,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-1,576.0,PETE MIRICH ELEMENTARY SCHOOL,80420000576,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804200,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-1,577.0,NORTH VALLEY MIDDLE SCHOOL,80420000577,256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804200,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-1,578.0,PLATTEVILLE ELEMENTARY SCHOOL,80420000578,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804200,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-1,579.0,SOUTH VALLEY MIDDLE SCHOOL,80420000579,200.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804200,WELD COUNTY REORGANIZED SCHOOL DISTRICT NO. RE-1,580.0,VALLEY HIGH SCHOOL,80420000580,485.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804230,GILPIN COUNTY SCHOOL DISTRICT NO. RE-1,581.0,GILPIN COUNTY ELEMENTARY SCHOOL,80423000581,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804230,GILPIN COUNTY SCHOOL DISTRICT NO. RE-1,1298.0,GILPIN COUNTY UNDIVIDED HIGH SCHOOL,80423001298,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,133.0,BASALT MIDDLE SCHOOL,80426000133,408.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,582.0,BASALT ELEMENTARY SCHOOL,80426000582,673.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,584.0,BASALT HIGH SCHOOL,80426000584,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,586.0,CARBONDALE MIDDLE SCHOOL,80426000586,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,587.0,GLENWOOD SPRINGS MIDDLE SCHOOL,80426000587,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,588.0,GLENWOOD SPRINGS HIGH SCHOOL,80426000588,819.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,589.0,GLENWOOD SPRINGS ELEMENTARY SCHOOL,80426000589,549.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,590.0,ROARING FORK HIGH SCHOOL,80426000590,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,1505.0,CARBONDALE COMMUNITY CHARTER SCHOOL,80426001505,137.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,1540.0,CRYSTAL RIVER ELEMENTARY SCHOOL,80426001540,507.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,1596.0,BRIDGES,80426001596,84.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804260,ROARING FORK SCHOOL DISTRICT NO. RE-1,1597.0,SOPRIS ELEMENTARY SCHOOL,80426001597,701.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804290,GRANADA SCHOOL DISTRICT NO. RE-1,592.0,GRANADA ELEMENTARY SCHOOL,80429000592,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804290,GRANADA SCHOOL DISTRICT NO. RE-1,593.0,GRANADA UNDIVIDED HIGH SCHOOL,80429000593,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804320,EAST GRAND SCHOOL DISTRICT NO. 2,594.0,FRASER VALLEY ELEMENTARY SCHOOL,80432000594,253.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804320,EAST GRAND SCHOOL DISTRICT NO. 2,595.0,GRANBY ELEMENTARY SCHOOL,80432000595,356.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804320,EAST GRAND SCHOOL DISTRICT NO. 2,596.0,MIDDLE PARK HIGH SCHOOL,80432000596,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804320,EAST GRAND SCHOOL DISTRICT NO. 2,1343.0,EAST GRAND MIDDLE SCHOOL,80432001343,280.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,f,
CO,804320,EAST GRAND SCHOOL DISTRICT NO. 2,1780.0,INDIAN PEAKS CHARTER SCHOOL,80432001780,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,205.0,REDLANDS MIDDLE SCHOOL,80435000205,576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,597.0,APPLETON ELEMENTARY SCHOOL,80435000597,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,598.0,BOOKCLIFF MIDDLE SCHOOL,80435000598,621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,599.0,BROADWAY ELEMENTARY SCHOOL,80435000599,192.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,600.0,CENTRAL HIGH SCHOOL,80435000600,1573.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,601.0,CHATFIELD ELEMENTARY SCHOOL,80435000601,388.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,602.0,CLIFTON ELEMENTARY SCHOOL,80435000602,511.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,605.0,EAST MIDDLE SCHOOL,80435000605,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,608.0,FRUITA MIDDLE SCHOOL,80435000608,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,609.0,FRUITA MONUMENT HIGH SCHOOL,80435000609,1357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,610.0,FRUITVALE ELEMENTARY SCHOOL,80435000610,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,611.0,GATEWAY SCHOOL,80435000611,52.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,612.0,GRAND JUNCTION HIGH SCHOOL,80435000612,1796.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,613.0,LINCOLN ORCHARD MESA ELEMENTARY SCHOOL,80435000613,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,615.0,LOMA ELEMENTARY SCHOOL,80435000615,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,616.0,NISLEY ELEMENTARY SCHOOL,80435000616,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,618.0,ORCHARD AVENUE ELEMENTARY SCHOOL,80435000618,500.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,619.0,ORCHARD MESA MIDDLE SCHOOL,80435000619,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,620.0,PALISADE HIGH SCHOOL,80435000620,1076.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,621.0,POMONA ELEMENTARY SCHOOL,80435000621,385.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,623.0,R-5 HIGH SCHOOL,80435000623,313.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,624.0,SCENIC ELEMENTARY SCHOOL,80435000624,235.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,625.0,SHELLEDY ELEMENTARY SCHOOL,80435000625,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,626.0,TAYLOR ELEMENTARY SCHOOL,80435000626,432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,627.0,TOPE ELEMENTARY SCHOOL,80435000627,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,629.0,WEST MIDDLE SCHOOL,80435000629,429.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1344.0,MESA VIEW ELEMENTARY SCHOOL,80435001344,477.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1345.0,MOUNT GARFIELD MIDDLE SCHOOL,80435001345,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1346.0,THUNDER MOUNTAIN ELEMENTARY SCHOOL,80435001346,560.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1347.0,WINGATE ELEMENTARY SCHOOL,80435001347,387.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1552.0,NEW EMERSON SCHOOL AT COLUMBUS,80435001552,134.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1656.0,GRAND MESA MIDDLE SCHOOL,80435001656,664.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1657.0,ROCKY MOUNTAIN ELEMENTARY SCHOOL,80435001657,537.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1691.0,DOS RIOS ELEMENTARY SCHOOL,80435001691,367.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1850.0,DUAL IMMERSION ACADEMY SCHOOL,80435001850,277.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1980.0,INDEPENDENCE ACADEMY,80435001980,253.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,1992.0,PEAR PARK ELEMENTARY SCHOOL,80435001992,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,2020.0,FRUITA 8/9 SCHOOL,80435002020,776.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,2030.0,RIM ROCK ELEMENTARY SCHOOL,80435002030,665.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,6346.0,GRAND MESA YOUTH SERVICES CENTER,80435006346,10.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,6374.0,CHIPETA ELEMENTARY SCHOOL,80435006374,489.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,6384.0,MESA VALLEY VISION HOME AND COMMUNITY PROGRAM,80435006384,372.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,6414.0,GLADE PARK COMMUNITY SCHOOL,80435006414,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,6471.0,LINCOLN PARK PRESCHOOL,80435006471,29.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,6487.0,CAREER CENTER PRESCHOOL,80435006487,30.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804350,MESA COUNTY VALLEY SCHOOL DISTRICT NO. 51,99999.0,GRANDE RIVER VIRTUAL ACADEMY,80435099999,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804380,GARFIELD COUNTY SCHOOL DISTRICT NO. 16,630.0,BEA UNDERWOOD ELEMENTARY SCHOOL,80438000630,258.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804380,GARFIELD COUNTY SCHOOL DISTRICT NO. 16,631.0,GRAND VALLEY HIGH SCHOOL,80438000631,322.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804380,GARFIELD COUNTY SCHOOL DISTRICT NO. 16,1368.0,GRAND VALLEY MIDDLE SCHOOL,80438001368,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804380,GARFIELD COUNTY SCHOOL DISTRICT NO. 16,1909.0,GRAND VALLEY CENTER FOR FAMILY LEARNING,80438001909,182.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804380,GARFIELD COUNTY SCHOOL DISTRICT NO. 16,6415.0,L.W. ST. JOHN ELEMENTARY SCHOOL,80438006415,167.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",633.0,MARTINEZ ELEMENTARY SCHOOL,80441000633,588.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",634.0,BRENTWOOD MIDDLE SCHOOL,80441000634,685.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",636.0,CENTENNIAL ELEMENTARY SCHOOL,80441000636,629.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",637.0,CHAPPELOW K-8 MAGNET SCHOOL,80441000637,677.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",638.0,EAST MEMORIAL ELEMENTARY SCHOOL,80441000638,551.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",639.0,FRANKLIN MIDDLE SCHOOL,80441000639,688.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",640.0,GREELEY WEST HIGH SCHOOL,80441000640,1496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",641.0,GREELEY CENTRAL HIGH SCHOOL,80441000641,1366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
CO,804410,"GREELEY,SCHOOL DISTRICT NO. 6, IN THE COUNTY OF WELD AND STA",642.0,HEATH MIDDLE SCHOOL,80441000642,685.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
