State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,283.0,BLACKSBURG HIGH,450150000283,541.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,284.0,JOHN E. EWING MIDDLE,450150000284,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,285.0,GAFFNEY HIGH,450150000285,2026.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,286.0,GRANARD MIDDLE,450150000286,594.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,287.0,LIMESTONE-CENTRAL ELEMENTARY,450150000287,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,296.0,GRASSY POND ELEMENTARY,450150000296,556.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,297.0,NORTHWEST ELEMENTARY,450150000297,484.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,549.0,GAFFNEY MIDDLE,450150000549,676.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,859.0,BLACKSBURG PRIMARY,450150000859,425.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,1391.0,BLACKSBURG ELEMENTARY,450150001391,362.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501500,CHEROKEE COUNTY SCHOOL DISTRICT,99999.0,OLA H COPELAND COMMUNITY LEARNING CENTER,450150099999,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,36.0,CHESTER PARK ELEMENTARY OF INQUIRY,450153000036,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,291.0,GREAT FALLS ELEMENTARY,450153000291,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,292.0,LEWISVILLE ELEMENTARY,450153000292,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,298.0,CHESTER SENIOR HIGH,450153000298,887.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,299.0,CHESTER MIDDLE,450153000299,635.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,300.0,GREAT FALLS MIDDLE HIGH,450153000300,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,301.0,LEWISVILLE HIGH,450153000301,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,302.0,CHESTER COUNTY CAREER CENTER,450153000302,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,1020.0,ACADEMY FOR TEACHING AND LEARNING,450153001020,327.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,1171.0,CHESTER PARK ELEMENTARY SCHOOL FOR THE ARTS,450153001171,594.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,1172.0,CHESTER PARK ELEMENTARY SCHOOL OF LITERACY AND TEC,450153001172,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501530,CHESTER 01,1225.0,LEWISVILLE MIDDLE,450153001225,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,170.0,CHERAW INTERMEDIATE,450156000170,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
SC,4501560,CHESTERFIELD 01,303.0,CHERAW PRIMARY,450156000303,510.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,305.0,EDWARDS ELEMENTARY,450156000305,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,306.0,JEFFERSON ELEMENTARY,450156000306,369.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,307.0,PETERSBURG PRIMARY,450156000307,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,308.0,MCBEE ELEMENTARY,450156000308,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,309.0,PLAINVIEW ELEMENTARY,450156000309,180.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,310.0,RUBY ELEMENTARY,450156000310,267.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,314.0,CHERAW HIGH,450156000314,722.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,315.0,CHESTERFIELD HIGH,450156000315,512.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,316.0,LONG MIDDLE,450156000316,550.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
SC,4501560,CHESTERFIELD 01,317.0,MCBEE HIGH,450156000317,457.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,318.0,CENTRAL HIGH,450156000318,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,319.0,NEW HEIGHTS MIDDLE,450156000319,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
SC,4501560,CHESTERFIELD 01,870.0,PAGELAND ELEMENTARY,450156000870,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,1173.0,CHESTERFIELD-RUBY MIDDLE,450156001173,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501560,CHESTERFIELD 01,99999.0,PALMETTO LEARNING CENTER,450156099999,89.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501740,CLARENDON 01,188.0,SCOTT'S BRANCH MIDDLE,450174000188,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501740,CLARENDON 01,321.0,ST. PAUL ELEMENTARY,450174000321,248.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501740,CLARENDON 01,323.0,SCOTT'S BRANCH MIDDLE/HIGH,450174000323,242.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501740,CLARENDON 01,1494.0,SUMMERTON EARLY CHILDHOOD CENTER,450174001494,270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501770,CLARENDON 02,325.0,MANNING PRIMARY,450177000325,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501770,CLARENDON 02,326.0,MANNING JUNIOR HIGH,450177000326,435.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501770,CLARENDON 02,327.0,MANNING HIGH,450177000327,851.0,,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,f,
SC,4501770,CLARENDON 02,431.0,PHOENIX CHARTER HIGH,450177000431,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501770,CLARENDON 02,551.0,MANNING EARLY CHILDHOOD CENTER,450177000551,618.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501770,CLARENDON 02,1439.0,MANNING ELEMENTARY,450177001439,663.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501800,CLARENDON 03,329.0,WALKER-GAMBLE ELEMENTARY,450180000329,607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501800,CLARENDON 03,1026.0,EAST CLARENDON MIDDLE/HIGH SCHOOL,450180001026,616.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,189.0,NORTHSIDE ELEMENTARY,450183000189,608.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
SC,4501830,COLLETON 01,332.0,BELLS ELEMENTARY,450183000332,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,333.0,BLACK STREET EARLY CHILDHOOD CENTER,450183000333,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,336.0,COTTAGEVILLE ELEMENTARY,450183000336,529.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,337.0,FOREST HILLS ELEMENTARY,450183000337,723.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,347.0,COLLETON COUNTY HIGH,450183000347,1639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,348.0,THUNDERBOLT CAREER AND TECHNOLOGY CENTER,450183000348,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,713.0,HENDERSONVILLE ELEMENTARY,450183000713,448.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,1383.0,EDISTO BEACH ELEMENTARY,450183001383,23.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501830,COLLETON 01,99999.0,COLLETON COUNTY MIDDLE SCHOOL,450183099999,1401.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,95.0,DARLINGTON HIGH,450186000095,1198.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,98.0,DARLINGTON MIDDLE,450186000098,1236.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,100.0,SOUTHSIDE EARLY CHILDHOOD EDUCATION CENTER,450186000100,523.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,190.0,MAYO HIGH FOR MATH SCIENCE AND TECHNOLOGY,450186000190,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,350.0,BROCKINGTON ELEMENTARY,450186000350,516.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,351.0,CAIN ELEMENTARY,450186000351,446.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,352.0,CAROLINA ELEMENTARY,450186000352,307.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,353.0,LAMAR ELEMENTARY,450186000353,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,354.0,NORTH HARTSVILLE ELEMENTARY,450186000354,817.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,355.0,PATE ELEMENTARY,450186000355,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,356.0,ROSENWALD ELEMENTARY/MIDDLE,450186000356,171.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,359.0,SPAULDING ELEMENTARY,450186000359,298.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,360.0,BRUNSON-DARGAN ELEMENTARY,450186000360,309.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,362.0,ST. JOHNS ELEMENTARY,450186000362,827.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,363.0,THORNWELL SCHOOL FOR THE ARTS,450186000363,423.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,364.0,WEST HARTSVILLE ELEMENTARY,450186000364,243.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,365.0,WASHINGTON ST. ELEMENTARY,450186000365,381.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,369.0,HARTSVILLE MIDDLE,450186000369,1218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,370.0,HARTSVILLE HIGH,450186000370,1257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,371.0,LAMAR HIGH,450186000371,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,374.0,SPAULDING MIDDLE,450186000374,310.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,714.0,CHOICES CHARTER,450186000714,57.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501860,DARLINGTON 01,1498.0,DARLINGTON COUNTY INSTITUTE OF TECHNOLOGY,450186001498,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501950,DILLON 03,389.0,LATTA ELEMENTARY,450195000389,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501950,DILLON 03,390.0,LATTA MIDDLE,450195000390,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501950,DILLON 03,391.0,LATTA HIGH,450195000391,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501950,DILLON 03,1174.0,LATTA EARLY CHILDHOOD CENTER,450195001174,306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4501990,DORCHESTER 80,407.0,DORCHESTER CAREER AND TECHNOLOGY CENTER,450199000407,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,7.0,FORT DORCHESTER HIGH,450201000007,2072.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,8.0,BEECH HILL ELEMENTARY,450201000008,1141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,242.0,GREGG MIDDLE,450201000242,970.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,395.0,KNIGHTSVILLE ELEMENTARY,450201000395,1101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,397.0,SUMMERVILLE ELEMENTARY,450201000397,817.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,398.0,JAMES H. SPANN ELEMENTARY,450201000398,820.0,,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
SC,4502010,DORCHESTER 02,399.0,ROLLINGS MIDDLE SCHOOL OF THE ARTS,450201000399,662.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,400.0,NEWINGTON ELEMENTARY,450201000400,862.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,402.0,SUMMERVILLE HIGH,450201000402,2761.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,403.0,ALSTON MIDDLE,450201000403,906.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,715.0,FORT DORCHESTER ELEMENTARY,450201000715,1111.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,f,
SC,4502010,DORCHESTER 02,1231.0,FLOWERTOWN ELEMENTARY,450201001231,1012.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,1384.0,CHARLES B. DUBOSE MIDDLE,450201001384,1021.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,1405.0,OAKBROOK ELEMENTARY,450201001405,791.0,,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,1406.0,OAKBROOK MIDDLE,450201001406,926.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,1447.0,WINDSOR HILL ARTS INFUSED ELEMENTARY,450201001447,848.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,1483.0,EAGLE NEST ELEMENTARY,450201001483,850.0,,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
SC,4502010,DORCHESTER 02,1488.0,WILLIAM M. REEVES ELEMENTARY,450201001488,997.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,1489.0,RIVER OAKS MIDDLE,450201001489,975.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
SC,4502010,DORCHESTER 02,1508.0,ASHLEY RIDGE HIGH,450201001508,1924.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502010,DORCHESTER 02,99999.0,JOSEPH R. PYE ELEMENTARY,450201099999,708.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,f,
SC,4502070,EDGEFIELD 01,37.0,JOHNSTON-EDGEFIELD-TRENTON MIDDLE,450207000037,508.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,38.0,MERRIWETHER MIDDLE,450207000038,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,408.0,DOUGLAS ELEMENTARY,450207000408,308.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,410.0,W. E. PARKER ELEMENTARY,450207000410,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,411.0,MERRIWETHER ELEMENTARY,450207000411,765.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,412.0,JOHNSTON ELEMENTARY,450207000412,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,413.0,STROM THURMOND HIGH,450207000413,803.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,1176.0,FOX CREEK CHARTER HIGH,450207001176,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502070,EDGEFIELD 01,1417.0,STROM THURMOND CAREER CENTER,450207001417,803.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,416.0,KELLY MILLER ELEMENTARY,450210000416,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,417.0,MCCROREY-LISTON ELEMENTARY,450210000417,215.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,419.0,GEIGER ELEMENTARY,450210000419,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,421.0,FAIRFIELD MIDDLE,450210000421,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,1232.0,FAIRFIELD CAREER AND TECHNOLOGY CENTER,450210001232,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,1392.0,FAIRFIELD CENTRAL HIGH,450210001392,802.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,1407.0,FAIRFIELD ELEMENTARY,450210001407,656.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502100,FAIRFIELD 01,1448.0,FAIRFIELD MAGNET FOR MATH AND SCIENCE,450210001448,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,48.0,HENRY L. SNEED MIDDLE,450213000048,879.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,425.0,BRIGGS ELEMENTARY,450213000425,688.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,426.0,CARVER ELEMENTARY,450213000426,803.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,427.0,DELMAE ELEMENTARY,450213000427,798.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,428.0,GREENWOOD ELEMENTARY,450213000428,792.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,432.0,NORTH VISTA ELEMENTARY,450213000432,641.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,433.0,ROYALL ELEMENTARY,450213000433,687.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,434.0,SAVANNAH GROVE ELEMENTARY,450213000434,712.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,436.0,HENRY TIMROD ELEMENTARY,450213000436,440.0,,0.0,6.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
SC,4502130,FLORENCE 01,437.0,WALLACE GREGG ELEMENTARY,450213000437,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,438.0,MOORE INTERMEDIATE,450213000438,801.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
SC,4502130,FLORENCE 01,440.0,SOUTH FLORENCE HIGH,450213000440,1646.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,441.0,WILLIAMS MIDDLE,450213000441,634.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,442.0,WILSON HIGH,450213000442,1142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,443.0,WEST FLORENCE HIGH,450213000443,1621.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,446.0,FLORENCE CAREER CENTER,450213000446,1310.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,958.0,PALMETTO YOUTH ACADEMY CHARTER,450213000958,49.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,1234.0,MCLAURIN ELEMENTARY,450213001234,835.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,1235.0,THEODORE LESTER ELEMENTARY,450213001235,471.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,1331.0,DEWEY-CARTER ELEMENTARY,450213001331,828.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,1332.0,SOUTHSIDE MIDDLE,450213001332,815.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502130,FLORENCE 01,1501.0,BECK LEARNING CENTER,450213001501,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502160,FLORENCE 02,450.0,HANNAH PAMPLICO HIGH,450216000450,347.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502160,FLORENCE 02,1409.0,HANNAH-PAMPLICO ELEMENTARY AND MIDDLE,450216001409,825.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502160,FLORENCE 02,99999.0,FLORENCE TWO EARLY CHILDHOOD SUCCESS CENTER,450216099999,61.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502190,FLORENCE 03,451.0,MAIN STREET ELEMENTARY,450219000451,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502190,FLORENCE 03,452.0,J. PAUL TRULUCK MIDDLE,450219000452,328.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
SC,4502190,FLORENCE 03,453.0,J. C. LYNCH ELEMENTARY,450219000453,467.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
