State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
OR,4111670,SPRINGFIELD SD 19,578.0,CENTENNIAL ELEMENTARY SCHOOL,411167000578,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,579.0,DOUGLAS GARDENS ELEMENTARY SCHOOL,411167000579,355.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,580.0,ELIZABETH PAGE ELEMENTARY SCHOOL,411167000580,397.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,582.0,GUY LEE ELEMENTARY SCHOOL,411167000582,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,583.0,MAPLE ELEMENTARY SCHOOL,411167000583,324.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,584.0,MOFFITT ELEMENTARY SCHOOL,411167000584,289.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,586.0,MT VERNON ELEMENTARY SCHOOL,411167000586,509.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,587.0,THURSTON ELEMENTARY SCHOOL,411167000587,525.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,588.0,WALTERVILLE ELEMENTARY SCHOOL,411167000588,186.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,589.0,YOLANDA ELEMENTARY SCHOOL,411167000589,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,590.0,BRIGGS MIDDLE SCHOOL,411167000590,555.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,591.0,HAMLIN MIDDLE SCHOOL,411167000591,613.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,593.0,THURSTON MIDDLE SCHOOL,411167000593,589.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,594.0,SPRINGFIELD HIGH SCHOOL,411167000594,1432.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,595.0,THURSTON HIGH SCHOOL,411167000595,1465.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,973.0,RIVERBEND ELEMENTARY SCHOOL,411167000973,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,977.0,AGNES STEWART MIDDLE SCHOOL,411167000977,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,978.0,GATEWAYS HIGH SCHOOL,411167000978,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,1330.0,RIDGEVIEW ELEMENTARY SCHOOL,411167001330,469.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,1641.0,ACADEMY OF ARTS AND ACADEMICS,411167001641,228.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111670,SPRINGFIELD SD 19,1712.0,COMMUNITY TRANSITION PROGRAM-SPRINGFIELD,411167001712,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111720,ST HELENS SD 502,189.0,COLUMBIA CITY SCHOOL,411172000189,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111720,ST HELENS SD 502,193.0,MCBRIDE ELEMENTARY SCHOOL,411172000193,593.0,,0.0,26.0,10.0,0.0,0.0,0.0,0.0,4.0,5.0,f,
OR,4111720,ST HELENS SD 502,195.0,ST HELENS MIDDLE SCHOOL,411172000195,470.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111720,ST HELENS SD 502,196.0,ST HELENS HIGH SCHOOL,411172000196,1027.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111720,ST HELENS SD 502,1599.0,COLUMBIA COUNTY EDUCATION CAMPUS,411172001599,67.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111720,ST HELENS SD 502,1732.0,ST HELENS ARTHUR ACADEMY,411172001732,257.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111720,ST HELENS SD 502,4195.0,LEWIS & CLARK ELEMENTARY SCHOOL,411172004195,652.0,,0.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111760,ST PAUL SD 45,823.0,ST PAUL ELEMENTARY SCHOOL,411176000823,126.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111760,ST PAUL SD 45,824.0,ST PAUL HIGH SCHOOL,411176000824,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111790,STANFIELD SD 61,1119.0,STANFIELD ELEMENTARY SCHOOL,411179001119,270.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111790,STANFIELD SD 61,1120.0,STANFIELD SECONDARY SCHOOL,411179001120,259.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111910,SUNTEX SD 10,368.0,SUNTEX ELEMENTARY SCHOOL,411191000368,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111940,SUTHERLIN SD 130,338.0,EAST SUTHERLIN PRIMARY SCHOOL,411194000338,379.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OR,4111940,SUTHERLIN SD 130,339.0,SUTHERLIN MIDDLE SCHOOL,411194000339,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111940,SUTHERLIN SD 130,340.0,WEST SUTHERLIN INTERMEDIATE,411194000340,315.0,,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111940,SUTHERLIN SD 130,341.0,SUTHERLIN HIGH SCHOOL,411194000341,438.0,,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111970,SWEET HOME SD 55,701.0,FOSTER ELEMENTARY SCHOOL,411197000701,263.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111970,SWEET HOME SD 55,702.0,HAWTHORNE ELEMENTARY SCHOOL,411197000702,313.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111970,SWEET HOME SD 55,703.0,HOLLEY ELEMENTARY SCHOOL,411197000703,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111970,SWEET HOME SD 55,706.0,OAK HEIGHTS ELEMENTARY SCHOOL,411197000706,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111970,SWEET HOME SD 55,707.0,SWEET HOME JUNIOR HIGH SCHOOL,411197000707,375.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111970,SWEET HOME SD 55,708.0,SWEET HOME HIGH SCHOOL,411197000708,705.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4111970,SWEET HOME SD 55,1643.0,SWEET HOME CHARTER SCHOOL,411197001643,185.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,381.0,HAZELBROOK MIDDLE SCHOOL,411224000381,976.0,,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,440.0,TUALATIN HIGH SCHOOL,411224000440,1771.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1190.0,CHARLES F TIGARD ELEMENTARY SCHOOL,411224001190,583.0,,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1191.0,DURHAM ELEMENTARY SCHOOL,411224001191,535.0,,0.0,19.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1192.0,JAMES TEMPLETON ELEMENTARY SCHOOL,411224001192,554.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1193.0,METZGER ELEMENTARY SCHOOL,411224001193,550.0,,0.0,56.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1195.0,TUALATIN ELEMENTARY SCHOOL,411224001195,590.0,,0.0,8.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1196.0,THOMAS R FOWLER MIDDLE SCHOOL,411224001196,826.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1197.0,TWALITY MIDDLE SCHOOL,411224001197,1010.0,,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1198.0,TIGARD HIGH SCHOOL,411224001198,1864.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1261.0,DEER CREEK ELEMENTARY SCHOOL,411224001261,513.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1298.0,EDWARD BYROM ELEMENTARY SCHOOL,411224001298,581.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1299.0,MARY WOODWARD ELEMENTARY SCHOOL,411224001299,441.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1331.0,BRIDGEPORT ELEMENTARY SCHOOL,411224001331,540.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1668.0,ALBERTA RIDER ELEMENTARY SCHOOL,411224001668,562.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,1722.0,DURHAM CENTER,411224001722,51.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112240,TIGARD-TUALATIN SD 23J,4176.0,MULTI-SENSORY INSTRUCTION TEACHING CHILDREN HANDS-,411224004176,246.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112320,TILLAMOOK SD 9,1070.0,EAST ELEMENTARY SCHOOL,411232001070,434.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112320,TILLAMOOK SD 9,1071.0,LIBERTY ELEMENTARY SCHOOL,411232001071,336.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112320,TILLAMOOK SD 9,1072.0,SOUTH PRAIRIE ELEMENTARY SCHOOL,411232001072,298.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112320,TILLAMOOK SD 9,1074.0,TILLAMOOK JUNIOR HIGH SCHOOL,411232001074,291.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112320,TILLAMOOK SD 9,1075.0,TILLAMOOK HIGH SCHOOL,411232001075,739.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112360,TROY SD 54,1150.0,TROY ELEMENTARY SCHOOL,411236001150,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112540,UKIAH SD 80R,1122.0,UKIAH SCHOOL,411254001122,62.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112600,UMATILLA SD 6R,1090.0,CLARA BROWNELL MIDDLE SCHOOL,411260001090,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112600,UMATILLA SD 6R,1091.0,MCNARY HEIGHTS ELEMENTARY SCHOOL,411260001091,659.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112600,UMATILLA SD 6R,1092.0,UMATILLA HIGH SCHOOL,411260001092,383.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112930,VERNONIA SD 47J,186.0,MIST ELEMENTARY SCHOOL,411293000186,24.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112930,VERNONIA SD 47J,187.0,VERNONIA ELEMENTARY SCHOOL,411293000187,236.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112930,VERNONIA SD 47J,188.0,VERNONIA HIGH SCHOOL,411293000188,227.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112930,VERNONIA SD 47J,1673.0,VERNONIA MIDDLE SCHOOL,411293001673,152.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112990,WALLOWA SD 12,1147.0,WALLOWA HIGH SCHOOL,411299001147,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4112990,WALLOWA SD 12,1371.0,WALLOWA ELEMENTARY SCHOOL,411299001371,141.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113080,WARRENTON-HAMMOND SD 30,166.0,WARRENTON GRADE SCHOOL,411308000166,650.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113080,WARRENTON-HAMMOND SD 30,167.0,WARRENTON HIGH SCHOOL,411308000167,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,53.0,CEDAROAK PARK PRIMARY SCHOOL,411317000053,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,54.0,STAFFORD PRIMARY SCHOOL,411317000054,528.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,55.0,SUNSET PRIMARY SCHOOL,411317000055,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,56.0,ATHEY CREEK MIDDLE SCHOOL,411317000056,605.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,58.0,WEST LINN HIGH SCHOOL,411317000058,1505.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,574.0,WILSONVILLE HIGH SCHOOL,411317000574,1084.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1318.0,INZA R WOOD MIDDLE SCHOOL,411317001318,691.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1356.0,BOECKMAN CREEK PRIMARY SCHOOL,411317001356,629.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1377.0,WILLAMETTE PRIMARY SCHOOL,411317001377,611.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1414.0,ROSEMONT RIDGE MIDDLE SCHOOL,411317001414,698.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1437.0,THREE RIVERS CHARTER SCHOOL,411317001437,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1447.0,BOLTON PRIMARY SCHOOL,411317001447,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1575.0,BOONES FERRY PRIMARY SCHOOL,411317001575,865.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113170,WEST LINN-WILSONVILLE SD 3J,1786.0,ARTS AND TECHNOLOGY HIGH SCHOOL,411317001786,107.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113350,WILLAMINA SD 30J,1276.0,WILLAMINA ELEMENTARY SCHOOL,411335001276,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
OR,4113350,WILLAMINA SD 30J,1277.0,WILLAMINA HIGH SCHOOL,411335001277,244.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113350,WILLAMINA SD 30J,1338.0,WILLAMINA MIDDLE SCHOOL,411335001338,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113490,WINSTON-DILLARD SD 116,331.0,MCGOVERN ELEMENTARY SCHOOL,411349000331,249.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113490,WINSTON-DILLARD SD 116,333.0,LOOKINGGLASS ELEMENTARY SCHOOL,411349000333,146.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113490,WINSTON-DILLARD SD 116,335.0,WINSTON MIDDLE SCHOOL,411349000335,229.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113490,WINSTON-DILLARD SD 116,336.0,DOUGLAS HIGH SCHOOL,411349000336,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113490,WINSTON-DILLARD SD 116,1573.0,BROCKWAY ELEMENTARY SCHOOL,411349001573,337.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,841.0,NELLIE MUIR ELEMENTARY SCHOOL,411353000841,490.0,,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,842.0,WASHINGTON ELEMENTARY SCHOOL,411353000842,570.0,,0.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,f,
OR,4113530,WOODBURN SD 103,843.0,LINCOLN ELEMENTARY SCHOOL,411353000843,717.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,844.0,FRENCH PRAIRIE MIDDLE SCHOOL,411353000844,577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1051.0,HERITAGE ELEMENTARY,411353001051,904.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1052.0,VALOR MIDDLE SCHOOL,411353001052,582.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1546.0,WOODBURN ARTHUR ACADEMY,411353001546,159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1713.0,"WOODBURN ACADEMY OF ART, SCIENCE AND TECHNOLOGY",411353001713,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1714.0,ACADEMY OF INTERNATIONAL STUDIES (AT WOODBURN),411353001714,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1715.0,WOODBURN SUCCESS,411353001715,155.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1723.0,WOODBURN ARTS AND COMMUNICATIONS ACADEMY,411353001723,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113530,WOODBURN SD 103,1731.0,"WELLNESS, BUSINESS AND SPORTS SCHOOL",411353001731,346.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
OR,4113650,YONCALLA SD 32,319.0,YONCALLA ELEMENTARY SCHOOL,411365000319,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4113650,YONCALLA SD 32,320.0,YONCALLA HIGH SCHOOL,411365000320,114.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180070,HIGH DESERT ESD,99998.0,CASCADE CHILD CENTER,418007099998,7.0,,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180070,HIGH DESERT ESD,99999.0,EARLY CHILDHOOD SPECIAL EDUCATION PROGRAM,418007099999,364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180180,MULTNOMAH ESD,230.0,HELENSVIEW HIGH SCHOOL,418018000230,218.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180180,MULTNOMAH ESD,1318.0,ALPHA HIGH SCHOOL,418018001318,70.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180180,MULTNOMAH ESD,1510.0,ARATA CREEK SCHOOL,418018001510,54.0,,0.0,125.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OR,4180180,MULTNOMAH ESD,99994.0,COUNTERPOINT PROGRAM,418018099994,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180180,MULTNOMAH ESD,99995.0,FUNCTIONAL LIVING SKILLS,418018099995,184.0,,0.0,585.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180180,MULTNOMAH ESD,99997.0,MULTNOMAH EARLY CHILDHOOD PROGRAM,418018099997,1876.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180180,MULTNOMAH ESD,99999.0,WYNNE WATTS SCHOOL,418018099999,36.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180505,CLACKAMAS ESD,99995.0,LEEP PROGRAM,418050599995,131.0,,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4180505,CLACKAMAS ESD,99996.0,HERON CREEK PROGRAM,418050599996,35.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199998,OREGON SCHOOL FOR THE DEAF,99999.0,OREGON SCHOOL FOR THE DEAF,419999899999,104.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99987.0,JOSEPHINE COUNTY JDC,419999999987,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99988.0,MT NEBO ALT ED,419999999988,16.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99989.0,NORCOR,419999999989,14.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99990.0,YAMHILL COUNTY JUVENILE,419999999990,17.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99991.0,YOUNG'S BAY EDUC CENTER,419999999991,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99992.0,DONALD E LONG SCHOOL,419999999992,46.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99993.0,MARION COUNTY JUV DET,419999999993,22.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99994.0,LINN COUNTY JUV DET,419999999994,18.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99995.0,LINCOLN COUNTY JUVENILE,419999999995,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99996.0,LANE COUNTY DEPT OF YOUTH,419999999996,12.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99997.0,JACKSON COUNTY JUVENILE,419999999997,44.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99998.0,KLAMATH COUNTY JUVENILE,419999999998,8.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OR,4199999,ODE JUVENILE DETENTION EDUCATION PROGRAM,99999.0,COIC SKILL LAB,419999999999,15.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
