State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
ME,2309930,PORTLAND PUBLIC SCHOOLS,269.0,DEERING HIGH SCHOOL,230993000269,976.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,271.0,FRED P HALL SCHOOL,230993000271,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,272.0,HARRISON LYSETH ELEM SCHOOL,230993000272,503.0,,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,273.0,HOWARD C REICHE COMMUNITY SCH,230993000273,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,274.0,KING MIDDLE SCHOOL,230993000274,537.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,275.0,LINCOLN MIDDLE SCHOOL,230993000275,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,277.0,LONGFELLOW SCHOOL-PORTLAND,230993000277,390.0,,0.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,278.0,LYMAN MOORE MIDDLE SCHOOL,230993000278,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,279.0,EAST END COMMUNITY SCHOOL,230993000279,431.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,283.0,PEAKS ISLAND SCHOOL,230993000283,60.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,284.0,PORTLAND HIGH SCHOOL,230993000284,947.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,286.0,RIVERTON SCHOOL,230993000286,449.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,603.0,CASCO BAY HIGH SCHOOL,230993000603,277.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,1007.0,PRESUMPSCOT SCHOOL,230993001007,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309930,PORTLAND PUBLIC SCHOOLS,99999.0,OCEAN AVENUE ELEMENTARY SCHOOL,230993099999,425.0,,0.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2309990,PRINCETON SCHOOL DEPARTMENT,1029.0,PRINCETON ELEMENTARY SCHOOL,230999001029,120.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,f,
ME,2310020,RANGELEY SCHOOL DEPARTMENT,99999.0,RANGELEY LAKES REGIONAL SCHOOL,231002099999,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310190,ROBBINSTON SCHOOL DEPARTMENT,299.0,ROBBINSTON GRADE SCHOOL,231019000299,47.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310500,SANFORD SCHOOL DEPARTMENT,312.0,EMERSON SCHOOL,231050000312,135.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310500,SANFORD SCHOOL DEPARTMENT,313.0,LAFAYETTE SCHOOL,231050000313,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310500,SANFORD SCHOOL DEPARTMENT,316.0,SANFORD HIGH SCHOOL,231050000316,1113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310500,SANFORD SCHOOL DEPARTMENT,317.0,SANFORD JR HIGH SCHOOL,231050000317,480.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310500,SANFORD SCHOOL DEPARTMENT,318.0,WILLARD SCHOOL,231050000318,439.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310500,SANFORD SCHOOL DEPARTMENT,983.0,MARGARET CHASE SMITH SCH.-SANFORD,231050000983,391.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310500,SANFORD SCHOOL DEPARTMENT,1030.0,CARL J LAMB SCHOOL,231050001030,568.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310530,SCARBOROUGH SCHOOL DEPARTMENT,319.0,BLUE POINT SCHOOL,231053000319,278.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310530,SCARBOROUGH SCHOOL DEPARTMENT,321.0,EIGHT CORNERS ELEMENTARY SCHOOL,231053000321,240.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310530,SCARBOROUGH SCHOOL DEPARTMENT,324.0,PLEASANT HILL SCHOOL,231053000324,160.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310530,SCARBOROUGH SCHOOL DEPARTMENT,325.0,SCARBOROUGH HIGH SCHOOL,231053000325,1073.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310530,SCARBOROUGH SCHOOL DEPARTMENT,326.0,SCARBOROUGH MIDDLE SCHOOL,231053000326,779.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310530,SCARBOROUGH SCHOOL DEPARTMENT,923.0,BENJAMIN WENTWORTH INTERMEDIATE,231053000923,782.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310590,RSU 11/MSAD 11,23.0,LAURA E RICHARDS SCHOOL,231059000023,201.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
ME,2310590,RSU 11/MSAD 11,24.0,RIVER VIEW COMMUNITY SCHOOL,231059000024,188.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
ME,2310590,RSU 11/MSAD 11,300.0,HELEN THOMPSON SCHOOL,231059000300,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
ME,2310590,RSU 11/MSAD 11,329.0,GARDINER AREA HIGH SCHOOL,231059000329,621.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,C
ME,2310590,RSU 11/MSAD 11,330.0,GARDINER REGIONAL MIDDLE SCHOOL,231059000330,480.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
ME,2310590,RSU 11/MSAD 11,332.0,PITTSTON CONSOLIDATED SCHOOL,231059000332,189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,C
ME,2310590,RSU 11/MSAD 11,335.0,TERESA C HAMLIN ELEM SCHOOL,231059000335,102.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,C
ME,2310620,RSU 82/MSAD 12,337.0,FOREST HILLS CONSOLIDATED SCHOOL,231062000337,169.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310650,RSU 83/MSAD 13,341.0,MOSCOW ELEMENTARY,231065000341,88.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310650,RSU 83/MSAD 13,342.0,QUIMBY MIDDLE SCHOOL,231065000342,69.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310650,RSU 83/MSAD 13,343.0,UPPER KENNEBEC VALLEY SENIOR HS,231065000343,73.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310680,RSU 84/MSAD 14,344.0,EAST GRAND SCHOOL,231068000344,169.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310710,RSU 15/MSAD 15,346.0,GRAY-NEW GLOUCESTER HIGH SCHOOL,231071000346,547.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310710,RSU 15/MSAD 15,347.0,MEMORIAL SCHOOL,231071000347,247.0,,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310710,RSU 15/MSAD 15,348.0,RUSSELL SCHOOL,231071000348,303.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310710,RSU 15/MSAD 15,420.0,BURCHARD A DUNN SCHOOL,231071000420,330.0,,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310710,RSU 15/MSAD 15,1019.0,GRAY-NEW GLOUCESTER MIDDLE SCHOOL,231071001019,627.0,,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,354.0,AGNES GRAY SCHOOL,231077000354,95.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,361.0,OXFORD HILLS COMPREHENSIVE H S,231077000361,1055.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,362.0,OXFORD HILLS MIDDLE SCHOOL,231077000362,531.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,363.0,WATERFORD MEMORIAL SCHOOL,231077000363,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,555.0,HEBRON STATION SCHOOL,231077000555,142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,607.0,PARIS ELEMENTARY SCHOOL,231077000607,476.0,,0.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,925.0,GUY E ROWE SCHOOL,231077000925,466.0,,0.0,24.0,67.0,0.0,0.0,0.0,0.0,2.0,3.0,f,
ME,2310770,RSU 17/MSAD 17,984.0,HARRISON ELEMENTARY,231077000984,214.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,1032.0,OTISFIELD COMMUNITY SCHOOL,231077001032,86.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310770,RSU 17/MSAD 17,1051.0,OXFORD ELEMENTARY SCHOOL,231077001051,402.0,,0.0,4.0,17.0,0.0,0.0,0.0,0.0,3.0,11.0,f,
ME,2310830,RSU 85/MSAD 19,365.0,LUBEC CONSOLIDATED SCHOOL,231083000365,93.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310860,RSU 79/MSAD 01,367.0,EVA HOYT ZIPPEL SCHOOL,231086000367,256.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310860,RSU 79/MSAD 01,369.0,MAPLETON ELEMENTARY SCHOOL,231086000369,202.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310860,RSU 79/MSAD 01,370.0,PINE STREET ELEMENTARY SCHOOL,231086000370,303.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310860,RSU 79/MSAD 01,371.0,PRESQUE ISLE HIGH SCHOOL,231086000371,567.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310860,RSU 79/MSAD 01,372.0,PRESQUE ISLE MIDDLE SCHOOL,231086000372,431.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310860,RSU 79/MSAD 01,464.0,SKYWAY EDUCATION LEARNING CENTER,231086000464,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310890,RSU 86/MSAD 20,375.0,FORT FAIRFIELD MIDDLE/HIGH SCHOOL,231089000375,295.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310890,RSU 86/MSAD 20,1052.0,FORT FAIRFIELD ELEMENTARY SCHOOL,231089001052,282.0,,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
ME,2310950,RSU 22/MSAD 22,30.0,SAMUEL L WAGNER MIDDLE SCHOOL,231095000030,127.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310950,RSU 22/MSAD 22,164.0,REEDS BROOK MIDDLE SCHOOL,231095000164,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310950,RSU 22/MSAD 22,385.0,EARL C MCGRAW SCHOOL,231095000385,350.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310950,RSU 22/MSAD 22,386.0,GEORGE B WEATHERBEE SCHOOL,231095000386,329.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310950,RSU 22/MSAD 22,387.0,HAMPDEN ACADEMY,231095000387,744.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310950,RSU 22/MSAD 22,388.0,LEROY H SMITH SCHOOL,231095000388,324.0,,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310950,RSU 22/MSAD 22,389.0,NEWBURGH EARLY CHILDHOOD CENTER,231095000389,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310980,RSU 87/MSAD 23,353.0,SUZANNE M SMITH ELEMENTARY SCHOOL,231098000353,254.0,,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310980,RSU 87/MSAD 23,390.0,CARAVEL MIDDLE SCHOOL,231098000390,211.0,,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2310980,RSU 87/MSAD 23,391.0,CARMEL ELEMENTARY SCHOOL,231098000391,220.0,,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
ME,2311100,MSAD 27,404.0,EAGLE LAKE ELEMENTARY SCHOOL,231110000404,65.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311100,MSAD 27,405.0,FORT KENT COMMUNITY HIGH SCHOOL,231110000405,309.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311100,MSAD 27,406.0,FORT KENT ELEMENTARY SCHOOL,231110000406,316.0,,4.0,60.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311100,MSAD 27,408.0,ST FRANCIS ELEMENTARY SCHOOL,231110000408,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311100,MSAD 27,409.0,WALLAGRASS ELEMENTARY SCHOOL,231110000409,75.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311100,MSAD 27,99999.0,VALLEY RIVERS MIDDLE SCHOOL,231110099999,214.0,,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311130,RSU 28/MSAD 28,412.0,CAMDEN-ROCKPORT MIDDLE SCHOOL,231113000412,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311130,RSU 28/MSAD 28,413.0,CAMDEN-ROCKPORT ELEMENTARY SCHOOL,231113000413,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311160,RSU 29/MSAD 29,35.0,HOULTON SOUTHSIDE SCHOOL,231116000035,293.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311160,RSU 29/MSAD 29,301.0,HOULTON JUNIOR HIGH SCHOOL,231116000301,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311160,RSU 29/MSAD 29,415.0,HOULTON ELEMENTARY SCHOOL,231116000415,415.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
ME,2311160,RSU 29/MSAD 29,416.0,HOULTON HIGH SCHOOL,231116000416,344.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311160,RSU 29/MSAD 29,421.0,WELLINGTON SCHOOL,231116000421,64.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311220,RSU 30/MSAD 30,29.0,LEE/WINN SCHOOL,231122000029,90.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311220,RSU 30/MSAD 30,427.0,MT JEFFERSON JR HIGH SCHOOL,231122000427,92.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311220,RSU 30/MSAD 30,23121.0,EDITH A LOMBARD SCHOOL,231122023121,15.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311250,MSAD 31,43.0,ENFIELD STATION ELEMENTARY SCHOOL,231125000043,268.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311250,MSAD 31,431.0,HICHBORN MIDDLE SCHOOL,231125000431,133.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311250,MSAD 31,432.0,PENOBSCOT VALLEY HIGH SCHOOL,231125000432,174.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311280,RSU 32/MSAD 32,23125.0,ASHLAND DISTRICT SCHOOL,231128023125,331.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311310,RSU 33/MSAD 33,437.0,DR LEVESQUE ELEMENTARY SCHOOL,231131000437,128.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311310,RSU 33/MSAD 33,439.0,WISDOM MIDDLE HIGH SCHOOL,231131000439,153.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311370,RSU 35/MSAD 35,451.0,CENTRAL SCHOOL,231137000451,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311370,RSU 35/MSAD 35,452.0,ELIOT ELEMENTARY SCHOOL,231137000452,290.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311370,RSU 35/MSAD 35,453.0,MARSHWOOD MIDDLE SCHOOL,231137000453,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311370,RSU 35/MSAD 35,454.0,MARSHWOOD GREAT WORKS SCHOOL,231137000454,345.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311370,RSU 35/MSAD 35,491.0,MARSHWOOD HIGH SCHOOL,231137000491,726.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311430,RSU 37/MSAD 37,461.0,CHERRYFIELD ELEMENTARY,231143000461,101.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311430,RSU 37/MSAD 37,463.0,DANIEL W MERRITT SCHOOL,231143000463,153.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311430,RSU 37/MSAD 37,465.0,MILBRIDGE ELEMENTARY SCHOOL,231143000465,103.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311430,RSU 37/MSAD 37,466.0,NARRAGUAGUS HIGH SCHOOL,231143000466,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311430,RSU 37/MSAD 37,928.0,HARRINGTON ELEMENTARY SCHOOL,231143000928,159.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311520,RSU 03/MSAD 03,471.0,MONROE ELEMENTARY SCHOOL,231152000471,68.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311520,RSU 03/MSAD 03,472.0,MORSE MEMORIAL SCHOOL,231152000472,118.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311520,RSU 03/MSAD 03,473.0,MT VIEW HIGH SCHOOL,231152000473,452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311520,RSU 03/MSAD 03,474.0,MT VIEW MIDDLE SCHOOL,231152000474,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311520,RSU 03/MSAD 03,475.0,MT VIEW ELEMENTARY SCHOOL,231152000475,267.0,,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311520,RSU 03/MSAD 03,476.0,TROY CENTRAL SCHOOL,231152000476,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311520,RSU 03/MSAD 03,478.0,WALKER MEMORIAL SCHOOL,231152000478,97.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311550,RSU 40/MSAD 40,482.0,FRIENDSHIP VILLAGE SCHOOL,231155000482,108.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311550,RSU 40/MSAD 40,483.0,MEDOMAK VALLEY HIGH SCHOOL,231155000483,566.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311550,RSU 40/MSAD 40,484.0,MILLER SCHOOL,231155000484,324.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311550,RSU 40/MSAD 40,485.0,PRESCOTT MEMORIAL SCHOOL,231155000485,108.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311550,RSU 40/MSAD 40,486.0,UNION ELEMENTARY,231155000486,125.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311550,RSU 40/MSAD 40,508.0,WARREN COMMUNITY SCHOOL,231155000508,356.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311550,RSU 40/MSAD 40,23111.0,MEDOMAK MIDDLE SCHOOL,231155023111,315.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311580,RSU 41/MSAD 41,492.0,MILO ELEMENTARY SCHOOL,231158000492,230.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311580,RSU 41/MSAD 41,493.0,PENQUIS VALLEY HIGH SCHOOL,231158000493,325.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311580,RSU 41/MSAD 41,929.0,MARION C COOK SCHOOL,231158000929,35.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311580,RSU 41/MSAD 41,989.0,BROWNVILLE ELEMENTARY SCHOOL,231158000989,122.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311610,RSU 42/MSAD 42,497.0,CENTRAL AROOSTOOK JR-SR H S,231161000497,213.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311610,RSU 42/MSAD 42,499.0,FORT STREET SCHOOL,231161000499,230.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311670,RSU 44/MSAD 44,505.0,ANDOVER ELEMENTARY SCHOOL,231167000505,34.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311670,RSU 44/MSAD 44,506.0,CRESCENT PARK SCHOOL,231167000506,274.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311670,RSU 44/MSAD 44,510.0,TELSTAR HIGH SCHOOL,231167000510,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311670,RSU 44/MSAD 44,990.0,WOODSTOCK SCHOOL,231167000990,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311670,RSU 44/MSAD 44,1010.0,TELSTAR MIDDLE SCHOOL,231167001010,206.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311700,RSU 45/MSAD 45,514.0,WASHBURN DISTRICT HIGH SCHOOL,231170000514,113.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311700,RSU 45/MSAD 45,1033.0,WASHBURN DISTRICT ELEM SCHOOL,231170001033,271.0,,0.0,28.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311730,RSU 80/MSAD 04,23119.0,PISCATAQUIS COMMUNITY ELEMENTARY,231173023119,373.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311730,RSU 80/MSAD 04,23120.0,PISCATAQUIS COMMUNITY SECONDARY SCH,231173023120,333.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311790,RSU 06/MSAD 06,531.0,BONNY EAGLE HIGH SCHOOL,231179000531,1193.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311790,RSU 06/MSAD 06,532.0,BONNY EAGLE MIDDLE SCHOOL,231179000532,931.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311790,RSU 06/MSAD 06,535.0,GEORGE E JACK SCHOOL,231179000535,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311790,RSU 06/MSAD 06,536.0,H B EMERY JR MEMORIAL SCHOOL,231179000536,199.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311790,RSU 06/MSAD 06,538.0,HOLLIS SCHOOL,231179000538,361.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311790,RSU 06/MSAD 06,543.0,STEEP FALLS ELEMENTARY SCHOOL,231179000543,116.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
ME,2311790,RSU 06/MSAD 06,930.0,EDNA LIBBY ELEMENTARY SCHOOL,231179000930,279.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,f,
ME,2311790,RSU 06/MSAD 06,23123.0,BUXTON CENTER ELEMENTARY SCHOOL,231179023123,659.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,f,
