State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
OH,3904838,WEST BRANCH LOCAL,3236.0,WEST BRANCH HIGH SCHOOL,390483803236,699.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904839,WESTERN RESERVE LOCAL,99999.0,WESTERN RESERVE LOCAL SCHOOLS K-12 COMPLEX,390483999999,658.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904841,ELGIN LOCAL,3240.0,ELGIN HIGH SCHOOL,390484103240,399.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904841,ELGIN LOCAL,3241.0,ELGIN JUNIOR HIGH SCHOOL,390484103241,196.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904841,ELGIN LOCAL,3242.0,ELGIN SOUTH ELEMENTARY SCHOOL,390484103242,296.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904841,ELGIN LOCAL,3243.0,ELGIN WEST ELEMENTARY SCHOOL,390484103243,276.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904842,PLEASANT LOCAL,3244.0,PLEASANT ELEMENTARY SCHOOL,390484203244,532.0,,534.0,235.0,55.0,0.0,0.0,0.0,0.0,37.0,12.0,f,
OH,3904842,PLEASANT LOCAL,3245.0,PLEASANT MIDDLE SCHOOL,390484203245,316.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904842,PLEASANT LOCAL,3246.0,PLEASANT HIGH SCHOOL,390484203246,423.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904843,RIDGEDALE LOCAL,3250.0,RIDGEDALE JR/SR HIGH SCHOOL,390484303250,444.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904843,RIDGEDALE LOCAL,3251.0,RIDGEDALE ELEMENTARY SCHOOL,390484303251,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904844,RIVER VALLEY LOCAL,3252.0,LIBERTY ELEMENTARY SCHOOL,390484403252,472.0,,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904844,RIVER VALLEY LOCAL,3255.0,RIVER VALLEY HIGH SCHOOL,390484403255,639.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904844,RIVER VALLEY LOCAL,3256.0,RIVER VALLEY MIDDLE SCHOOL,390484403256,535.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904844,RIVER VALLEY LOCAL,3257.0,HERITAGE ELEMENTARY SCHOOL,390484403257,537.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904844,RIVER VALLEY LOCAL,99998.0,EDWARD J RUZZO JUVENILE JUSTICE CENTER,390484499998,24.0,X,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
OH,3904844,RIVER VALLEY LOCAL,99999.0,NORTH CENTRAL REHABILITATION CENTER,390484499999,24.0,X,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,t,
OH,3904845,MEDINA COUNTY SCHOOLS' ESC,99997.0,MEDINA COUNTY SCHOOLS VIRTUAL LEARNING ACADEMY,390484599997,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904845,MEDINA COUNTY SCHOOLS' ESC,99998.0,GROWING SCHOOL PRESCHOOL,390484599998,13.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904845,MEDINA COUNTY SCHOOLS' ESC,99999.0,MEDINA COUNTY SCHOOLS ALTERNATIVE SCHOOL,390484599999,7.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904846,BLACK RIVER LOCAL,3258.0,BLACK RIVER HIGH SCHOOL,390484603258,365.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904846,BLACK RIVER LOCAL,3260.0,BLACK RIVER EDUCATION CENTER MIDDLE SCHOOL,390484603260,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904846,BLACK RIVER LOCAL,3261.0,BLACK RIVER EDUCATION CENTER ELEMENTARY SCHOOL,390484603261,609.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904847,BUCKEYE LOCAL,3262.0,BUCKEYE HIGH SCHOOL,390484703262,633.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904847,BUCKEYE LOCAL,3263.0,BUCKEYE JUNIOR HIGH SCHOOL,390484703263,378.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904847,BUCKEYE LOCAL,3265.0,BUCKEYE INTERMEDIATE SCHOOL,390484703265,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904847,BUCKEYE LOCAL,3266.0,BUCKEYE  PRIMARY SCHOOL,390484703266,666.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904848,CLOVERLEAF LOCAL,3268.0,CLOVERLEAF HIGH SCHOOL,390484803268,863.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904848,CLOVERLEAF LOCAL,3269.0,CLOVERLEAF MIDDLE SCHOOL,390484803269,676.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904848,CLOVERLEAF LOCAL,3272.0,CLOVERLEAF ELEMENTARY SCHOOL,390484803272,1177.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904849,HIGHLAND LOCAL SCHOOLS,3274.0,HIGHLAND HIGH SCHOOL,390484903274,1138.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904849,HIGHLAND LOCAL SCHOOLS,3275.0,HIGHLAND MIDDLE SCHOOL,390484903275,812.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904849,HIGHLAND LOCAL SCHOOLS,3276.0,HINCKLEY ELEMENTARY SCHOOL,390484903276,462.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904849,HIGHLAND LOCAL SCHOOLS,3277.0,SHARON ELEMENTARY SCHOOL,390484903277,442.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904849,HIGHLAND LOCAL SCHOOLS,5299.0,GRANGER ELEMENTARY SCHOOL,390484905299,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904851,EASTERN LOCAL,1428.0,EASTERN ELEMENTARY SCHOOL,390485101428,608.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904851,EASTERN LOCAL,3279.0,EASTERN HIGH SCHOOL,390485103279,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904852,MEIGS LOCAL,3284.0,MEIGS HIGH SCHOOL,390485203284,628.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904852,MEIGS LOCAL,3285.0,MEIGS MIDDLE SCHOOL,390485203285,421.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904852,MEIGS LOCAL,4638.0,MEIGS PRIMARY SCHOOL,390485204638,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904852,MEIGS LOCAL,4639.0,MEIGS INTERMEDIATE SCHOOL,390485204639,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904853,SOUTHERN LOCAL,3295.0,SOUTHERN HIGH SCHOOL,390485303295,203.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904853,SOUTHERN LOCAL,4640.0,SOUTHERN ELEMENTARY SCHOOL,390485304640,574.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904857,PARKWAY LOCAL,250.0,PARKWAY ELEMENTARY SCHOOL,390485700250,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904857,PARKWAY LOCAL,3302.0,PARKWAY MIDDLE SCHOOL,390485703302,311.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904857,PARKWAY LOCAL,3303.0,PARKWAY HIGH SCHOOL,390485703303,301.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904858,ST HENRY CONSOLIDATED LOCAL,3305.0,ST HENRY HIGH SCHOOL,390485803305,320.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904858,ST HENRY CONSOLIDATED LOCAL,3306.0,ST HENRY ELEMENTARY SCHOOL,390485803306,366.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,f,
OH,3904858,ST HENRY CONSOLIDATED LOCAL,3307.0,ST HENRY MIDDLE SCHOOL,390485803307,306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904859,FORT RECOVERY LOCAL,3308.0,FORT RECOVERY MIDDLE SCHOOL,390485903308,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904859,FORT RECOVERY LOCAL,3309.0,FORT RECOVERY HIGH SCHOOL,390485903309,302.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904859,FORT RECOVERY LOCAL,3312.0,FORT RECOVERY ELEMENTARY SCHOOL,390485903312,560.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904861,BETHEL LOCAL,3313.0,BETHEL ELEMENTARY SCHOOL,390486103313,514.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904861,BETHEL LOCAL,3314.0,BETHEL HIGH SCHOOL,390486103314,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904861,BETHEL LOCAL,4327.0,BETHEL JUNIOR HIGH SCHOOL,390486104327,165.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904862,MIAMI EAST LOCAL,3317.0,MIAMI EAST ELEMENTARY,390486203317,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904862,MIAMI EAST LOCAL,3319.0,MIAMI EAST JUNIOR HIGH SCHOOL,390486203319,305.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904862,MIAMI EAST LOCAL,3320.0,MIAMI EAST HIGH SCHOOL,390486203320,394.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904863,NEWTON LOCAL,3322.0,NEWTON ELEMENTARY SCHOOL,390486303322,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904863,NEWTON LOCAL,3323.0,NEWTON HIGH SCHOOL,390486303323,269.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3324.0,BEALLSVILLE ELEMENTARY SCHOOL,390486503324,233.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3325.0,BEALLSVILLE HIGH SCHOOL,390486503325,168.0,,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,13.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3330.0,HANNIBAL ELEMENTARY SCHOOL,390486503330,224.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3334.0,POWHATAN ELEMENTARY SCHOOL,390486503334,294.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3335.0,RIVER HIGH SCHOOL,390486503335,241.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3336.0,SARDIS ELEMENTARY SCHOOL,390486503336,167.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3337.0,SKYVUE ELEMENTARY SCHOOL,390486503337,221.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3338.0,SWISS HILLS CAREER CENTER,390486503338,177.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3339.0,WOODSFIELD ELEMENTARY SCHOOL,390486503339,461.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904865,SWITZERLAND OF OHIO LOCAL,3340.0,MONROE CENTRAL HIGH SCHOOL,390486503340,288.0,,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,53.0,f,
OH,3904866,MONTGOMERY COUNTY ESC,99998.0,MCESC LEARNING CENTER WEST,390486699998,169.0,,0.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904866,MONTGOMERY COUNTY ESC,99999.0,MCESC LEARNING CENTER,390486699999,102.0,,0.0,42.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904867,BROOKVILLE LOCAL,3341.0,BROOKVILLE HIGH SCHOOL,390486703341,493.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904867,BROOKVILLE LOCAL,3342.0,BROOKVILLE INTERMEDIATE SCHOOL,390486703342,826.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904867,BROOKVILLE LOCAL,3343.0,BROOKVILLE ELEMENTARY SCHOOL,390486703343,452.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904868,JEFFERSON TOWNSHIP LOCAL,3344.0,BLAIRWOOD ELEMENTARY SCHOOL,390486803344,214.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904868,JEFFERSON TOWNSHIP LOCAL,3345.0,JEFFERSON HIGH SCHOOL,390486803345,206.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904869,TROTWOOD-MADISON CITY,3353.0,TROTWOOD-MADISON HIGH SCHOOL,390486903353,1220.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904869,TROTWOOD-MADISON CITY,5389.0,TROTWOOD-MADISON ELEMENTARY SCHOOL,390486905389,779.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904869,TROTWOOD-MADISON CITY,5445.0,TROTWOOD-MADISON EARLY LEARNING CENTER,390486905445,628.0,,0.0,22.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,3356.0,BEVERLY GARDENS ELEMENTARY SCHOOL,390487003356,340.0,,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,3357.0,BRANTWOOD ELEMENTARY SCHOOL,390487003357,368.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,3358.0,VIRGINIA STEVENSON ELEMENTARY SCHOOL,390487003358,440.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,3359.0,SPINNING HILLS MIDDLE SCHOOL (5-6),390487003359,560.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,3362.0,SAVILLE ELEMENTARY SCHOOL,390487003362,352.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,3363.0,MAD RIVER MIDDLE SCHOOL,390487003363,506.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,3364.0,STEBBINS HIGH SCHOOL,390487003364,1129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904870,MAD RIVER LOCAL,5500.0,MAD RIVER EARLY CHILDHOOD CENTER,390487005500,98.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904871,NEW LEBANON LOCAL,3365.0,DIXIE HIGH SCHOOL,390487103365,334.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904871,NEW LEBANON LOCAL,3366.0,DIXIE ELEMENTARY SCHOOL,390487103366,466.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
OH,3904871,NEW LEBANON LOCAL,3367.0,DIXIE MIDDLE SCHOOL,390487103367,357.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904872,NORTHMONT CITY,3369.0,O R EDGINGTON ELEMENTARY SCHOOL,390487203369,518.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,f,
OH,3904872,NORTHMONT CITY,3370.0,ENGLEWOOD ELEMENTARY SCHOOL,390487203370,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904872,NORTHMONT CITY,3371.0,ENGLEWOOD HILLS ELEMENTARY SCHOOL,390487203371,368.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904872,NORTHMONT CITY,3372.0,NORTHMONT HIGH SCHOOL,390487203372,1548.0,,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904872,NORTHMONT CITY,3373.0,NORTHMONT MIDDLE SCHOOL,390487203373,903.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904872,NORTHMONT CITY,3374.0,NORTHMOOR ELEMENTARY SCHOOL,390487203374,583.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904872,NORTHMONT CITY,3375.0,NORTHWOOD ELEMENTARY SCHOOL,390487203375,422.0,,0.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904872,NORTHMONT CITY,3377.0,UNION ELEMENTARY SCHOOL,390487203377,465.0,,0.0,760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904873,NORTHRIDGE LOCAL,3378.0,GRAFTON KENNEDY ELEMENTARY SCHOOL,390487303378,346.0,,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,f,
OH,3904873,NORTHRIDGE LOCAL,3379.0,MORRISON ELEMENTARY SCHOOL,390487303379,353.0,,9.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,f,
OH,3904873,NORTHRIDGE LOCAL,3380.0,NORTHRIDGE HIGH SCHOOL,390487303380,526.0,,23.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,f,
OH,3904873,NORTHRIDGE LOCAL,3381.0,ESTHER DENNIS MIDDLE SCHOOL,390487303381,353.0,,4.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,f,
OH,3904873,NORTHRIDGE LOCAL,4273.0,TIMBERLANE LEARNING CENTER,390487304273,268.0,,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,f,
OH,3904874,VALLEY VIEW LOCAL SCHOOL DISTRICT,3383.0,VALLEY VIEW INTERMEDIATE SCHOOL,390487403383,538.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904874,VALLEY VIEW LOCAL SCHOOL DISTRICT,3384.0,VALLEY VIEW PRIMARY SCHOOL,390487403384,564.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904874,VALLEY VIEW LOCAL SCHOOL DISTRICT,3385.0,VALLEY VIEW JUNIOR HIGH SCHOOL,390487403385,286.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904874,VALLEY VIEW LOCAL SCHOOL DISTRICT,3386.0,VALLEY VIEW HIGH SCHOOL,390487403386,570.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,3389.0,MONTICELLO ELEMENTARY SCHOOL,390487503389,601.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,3390.0,RUSHMORE ELEMENTARY SCHOOL,390487503390,545.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,3392.0,STUDEBAKER MIDDLE SCHOOL,390487503392,767.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,3394.0,VALLEY FORGE ELEMENTARY SCHOOL,390487503394,623.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,3395.0,WAYNE HIGH SCHOOL,390487503395,1885.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,3396.0,WEISENBORN MIDDLE SCHOOL,390487503396,694.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,99998.0,CHARLES HUBER ELEMENTARY,390487599998,622.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904875,HUBER HEIGHTS CITY,99999.0,WRIGHT BROTHERS ELEMENTARY,390487599999,537.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904877,MORGAN LOCAL,3401.0,MORGAN HIGH SCHOOL,390487703401,623.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904877,MORGAN LOCAL,4643.0,MORGAN JUNIOR HIGH SCHOOL,390487704643,348.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904877,MORGAN LOCAL,4644.0,EAST ELEMENTARY SCHOOL,390487704644,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904877,MORGAN LOCAL,4645.0,WEST ELEMENTARY SCHOOL,390487704645,332.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904877,MORGAN LOCAL,4646.0,SOUTH ELEMENTARY SCHOOL,390487704646,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904879,CARDINGTON-LINCOLN LOCAL,1051.0,CARDINGTON-LINCOLN MIDDLE SCHOOL,390487901051,161.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904879,CARDINGTON-LINCOLN LOCAL,3405.0,CARDINGTON-LINCOLN HIGH SCHOOL,390487903405,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904879,CARDINGTON-LINCOLN LOCAL,3406.0,CARDINGTON-LINCOLN ELEMENTARY SCHOOL,390487903406,351.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904879,CARDINGTON-LINCOLN LOCAL,5139.0,CARDINGTON INTERMEDIATE SCHOOL,390487905139,269.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904879,CARDINGTON-LINCOLN LOCAL,99999.0,CARDINGTON DIGITAL ACADEMY,390487999999,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904880,HIGHLAND LOCAL,3408.0,HIGHLAND HIGH SCHOOL,390488003408,496.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904880,HIGHLAND LOCAL,3409.0,HIGHLAND MIDDLE SCHOOL,390488003409,371.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904880,HIGHLAND LOCAL,99999.0,HIGHLAND ELEMENTARY,390488099999,811.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904881,NORTHMOR LOCAL,3414.0,NORTHMOR HIGH SCHOOL,390488103414,503.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904881,NORTHMOR LOCAL,99999.0,NORTHMOR ELEMENTARY,390488199999,568.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904883,EAST MUSKINGUM LOCAL,3415.0,EAST MUSKINGUM MIDDLE SCHOOL,390488303415,527.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904883,EAST MUSKINGUM LOCAL,3416.0,JOHN GLENN HIGH SCHOOL,390488303416,607.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904883,EAST MUSKINGUM LOCAL,3417.0,NEW CONCORD ELEMENTARY SCHOOL,390488303417,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904883,EAST MUSKINGUM LOCAL,3418.0,PERRY ELEMENTARY SCHOOL,390488303418,136.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904883,EAST MUSKINGUM LOCAL,3419.0,PIKE ELEMENTARY SCHOOL,390488303419,129.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904883,EAST MUSKINGUM LOCAL,4647.0,LARRY MILLER INTERMEDIATE ELEMENTARY SCHOOL,390488304647,483.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904884,FRANKLIN LOCAL,3422.0,DUNCAN FALLS ELEMENTARY SCHOOL,390488403422,753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904884,FRANKLIN LOCAL,3423.0,PHILO JUNIOR HIGH SCHOOL,390488403423,494.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904884,FRANKLIN LOCAL,3425.0,PHILO HIGH SCHOOL,390488403425,532.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904884,FRANKLIN LOCAL,3427.0,ROSEVILLE ELEMENTARY SCHOOL,390488403427,273.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
OH,3904885,MAYSVILLE LOCAL,3429.0,MAYSVILLE HIGH SCHOOL,390488503429,585.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
